user_id,neighbor_id,duration_seconds,ideal_duration,privacy_score
P_1-2_2061,P_1-1-pt_2770,26.0000000000001,6199.0,1.0
P_1-2_2061,P_1-1-pt_6355,26.0000000000001,6199.0,1.0
P_1-2_2061,P_1-2_4454,40.500000000000306,6199.0,1.0
P_1-2_2061,P_1-2_3590,46.50000000000039,6199.0,1.0
P_1-2_2061,P_1-1-pt_841,107.59999999999816,6199.0,1.0
P_1-2_2061,P_1-1-pt_8085,107.49999999999817,6199.0,1.0
P_1-2_505,P_1-3_4666,44.40000000000036,6196.0,1.0
P_1-2_505,P_1-2_4791,27.200000000000117,6196.0,1.0
P_1-2_505,P_1-2_1533,27.200000000000117,6196.0,1.0
P_1-2_505,P_1-3_5578,27.100000000000115,6196.0,1.0
P_1-2_505,P_1-3_635,27.100000000000115,6196.0,1.0
P_1-2_505,P_1-1-pt_2529,54.80000000000051,6196.0,1.0
P_1-2_505,P_2-1_2384,1303.2999999999101,6196.0,1.0
P_1-2_505,P_1-1-pt_4901,205.8999999999926,6196.0,1.0
P_1-2_505,P_1-1-pt_8068,55.40000000000052,6196.0,1.0
P_1-2_505,P_1-1-pt_4966,177.5999999999942,6196.0,1.0
P_1-2_505,P_1-2_250,90.19999999999915,6196.0,1.0
P_1-3_2985,P_1-1-veh_602,54.2000000000005,6191.0,1.0
P_1-3_2985,P_1-1-pt_8762,51.30000000000046,6191.0,1.0
P_1-3_2985,P_1-3_5334,52.90000000000048,6191.0,1.0
P_1-3_2985,P_1-1-pt_7732,57.50000000000055,6191.0,1.0
P_1-3_2985,P_1-1-pt_5115,56.80000000000054,6191.0,1.0
P_1-3_2985,P_1-1-pt_1798,38.00000000000027,6191.0,1.0
P_1-3_2985,P_1-2_2613,21.90000000000004,6191.0,1.0
P_1-3_2985,P_1-2_3386,55.50000000000052,6191.0,1.0
P_1-3_2985,P_1-2_2512,68.50000000000038,6191.0,1.0
P_1-3_2985,P_1-2_3575,74.00000000000007,6191.0,1.0
P_1-3_2985,P_1-1-pt_1226,56.700000000000536,6191.0,1.0
P_1-3_2985,P_1-1-pt_5392,76.29999999999994,6191.0,1.0
P_1-2_2613,P_1-2_3693,53.900000000000496,6190.0,1.0
P_1-2_2613,P_1-3_2643,53.30000000000049,6190.0,1.0
P_1-2_2613,P_1-2_3575,2096.6999999991885,6190.0,1.0
P_1-2_2613,P_1-2_2512,117.99999999999757,6190.0,1.0
P_1-2_2613,P_1-3_2985,21.90000000000004,6190.0,1.0
P_2-1_3944,P_1-2_2237,40.1000000000003,6190.0,1.0
P_2-1_3944,P_1-1-pt_1700,50.80000000000045,6190.0,1.0
P_2-1_3944,P_1-2_4388,103.2999999999984,6190.0,1.0
P_2-1_5841,P_1-1-pt_3353,66.60000000000049,6190.0,1.0
P_2-1_5841,P_2-1_5552,692.2000000000888,6190.0,1.0
P_2-1_5841,P_1-1-pt_6381,52.10000000000047,6190.0,1.0
P_2-1_5841,P_1-1-pt_7277,43.60000000000035,6190.0,1.0
P_2-1_5841,P_2-1_2293,53.800000000000495,6190.0,1.0
P_2-1_5841,P_1-1-pt_1669,50.80000000000045,6190.0,1.0
P_2-1_5841,P_1-2_163,54.0000000000005,6190.0,1.0
P_1-3_4663,P_1-3_234,53.00000000000048,6189.0,1.0
P_1-3_4663,P_1-3_268,53.30000000000049,6189.0,1.0
P_1-3_4663,P_1-2_2180,54.3000000000005,6189.0,1.0
P_1-3_4663,P_1-2_3879,54.500000000000504,6189.0,1.0
P_1-3_4663,P_1-3_4262,54.3000000000005,6189.0,1.0
P_1-3_4663,P_1-3_5144,56.40000000000053,6189.0,1.0
P_1-3_4663,P_1-3_2786,53.30000000000049,6189.0,1.0
P_1-3_4663,P_1-1-pt_6743,46.40000000000039,6189.0,1.0
P_1-3_4663,P_1-1-pt_3489,66.60000000000049,6189.0,1.0
P_1-1-pt_8280,P_1-1-pt_521,240.19999999999064,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_2369,74.00000000000007,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_6743,193.09999999999332,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_2880,183.19999999999388,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_3207,238.59999999999073,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_571,127.49999999999703,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_3230,120.29999999999744,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_5666,114.89999999999775,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_4736,66.10000000000052,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-veh_610,247.8999999999902,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-veh_767,56.000000000000526,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-2_303,56.50000000000053,6185.0,0.8753435731608731
P_1-1-pt_8280,P_1-1-pt_4879,76.09999999999995,6185.0,0.8753435731608731
P_1-2_5020,P_1-3_2528,48.70000000000042,6183.0,1.0
P_1-2_5020,P_1-3_5354,106.19999999999824,6183.0,1.0
P_1-2_5020,P_1-3_4587,90.49999999999913,6183.0,1.0
P_1-2_5020,P_1-2_4955,36.00000000000024,6183.0,1.0
P_1-2_5020,P_1-2_2061,36.00000000000024,6183.0,1.0
P_1-2_5020,P_1-3_2180,54.90000000000051,6183.0,1.0
P_1-2_5020,P_1-3_2076,108.39999999999812,6183.0,1.0
P_1-2_5020,P_1-2_3378,111.59999999999793,6183.0,1.0
P_1-2_5020,P_1-2_3077,111.69999999999793,6183.0,1.0
P_1-2_5020,P_1-2_5092,55.60000000000052,6183.0,1.0
P_1-2_5020,P_1-2_5927,55.50000000000052,6183.0,1.0
P_1-2_5020,P_1-2_3214,55.40000000000052,6183.0,1.0
P_1-1-pt_6381,P_2-1_6236,51.20000000000046,6181.0,1.0
P_1-1-pt_6381,P_2-1_2911,61.2000000000006,6181.0,1.0
P_1-1-pt_6381,P_1-3_4253,50.80000000000045,6181.0,1.0
P_1-1-pt_6381,P_1-1-pt_7959,47.500000000000405,6181.0,1.0
P_1-1-pt_6381,P_2-1_5552,52.20000000000047,6181.0,1.0
P_1-1-pt_6381,P_2-1_5841,52.10000000000047,6181.0,1.0
P_1-1-pt_6381,P_1-1-pt_7277,56.20000000000053,6181.0,1.0
P_1-1-pt_6381,P_1-1-veh_824,170.6999999999946,6181.0,1.0
P_1-1-pt_6381,P_2-1_2293,75.2,6181.0,1.0
P_1-1-pt_6381,P_1-1-pt_1669,59.400000000000574,6181.0,1.0
P_1-2_3464,P_1-2_3821,690.6000000000885,6174.0,0.7410106899902819
P_1-2_3464,P_1-2_2580,679.800000000086,6174.0,0.7410106899902819
P_1-2_3464,P_1-3_4738,680.5000000000862,6174.0,0.7410106899902819
P_1-2_3464,P_1-2_5752,630.5000000000748,6174.0,0.7410106899902819
P_1-2_3464,P_1-2_2797,622.0000000000729,6174.0,0.7410106899902819
P_1-2_3464,P_1-1-veh_837,622.600000000073,6174.0,0.7410106899902819
P_1-2_3464,P_2-1_2028,404.80000000002354,6174.0,0.7410106899902819
P_1-1-pt_3097,P_1-1-pt_4996,126.2999999999971,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_3386,68.50000000000038,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_3067,123.79999999999724,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_3916,68.40000000000039,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_297,403.2000000000232,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_255,62.200000000000614,6173.0,1.0
P_1-1-pt_3097,P_2-1_2925,408.0000000000243,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_6413,74.70000000000003,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_1296,63.600000000000634,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_2834,70.50000000000027,6173.0,1.0
P_1-1-pt_3097,P_1-1-pt_2820,63.10000000000063,6173.0,1.0
P_1-1-pt_3097,P_1-3_2221,85.49999999999942,6173.0,1.0
P_1-1-pt_1306,P_1-2_3413,2263.5999999990368,6172.0,1.0
P_1-1-pt_1306,P_1-2_1017,36.00000000000024,6172.0,1.0
P_1-1-pt_1306,P_1-1-pt_6368,1992.3999999992834,6172.0,1.0
P_1-1-pt_1306,P_1-2_3052,183.89999999999384,6172.0,1.0
P_1-1-pt_1306,P_1-2_4208,102.59999999999845,6172.0,1.0
P_1-1-pt_1306,P_1-3_3755,111.29999999999795,6172.0,1.0
P_1-1-pt_1306,P_1-3_5334,79.49999999999976,6172.0,1.0
P_1-1-pt_1306,P_1-1-pt_3927,62.80000000000062,6172.0,1.0
P_1-1-pt_1306,P_1-2_2345,40.60000000000031,6172.0,1.0
P_2-1_1609,P_1-2_5369,223.59999999999158,6168.0,1.0
P_2-1_1609,P_2-1_4788,53.40000000000049,6168.0,1.0
P_1-1-pt_8968,P_1-2_5092,55.50000000000052,6159.0,0.9935054391946745
P_1-1-pt_8968,P_1-3_5354,51.60000000000046,6159.0,0.9935054391946745
P_1-1-pt_8968,P_1-1-pt_6516,97.49999999999874,6159.0,0.9935054391946745
P_1-1-pt_8968,P_2-1_3058,89.99999999999916,6159.0,0.9935054391946745
P_1-1-pt_8968,P_2-1_3664,55.300000000000516,6159.0,0.9935054391946745
P_1-1-pt_8968,P_1-1-pt_2961,468.400000000038,6159.0,0.9935054391946745
P_1-2_3590,P_1-3_2221,52.80000000000048,6158.0,1.0
P_1-2_3590,P_1-3_1027,53.50000000000049,6158.0,1.0
P_1-2_3590,P_1-1-pt_2431,51.800000000000466,6158.0,1.0
P_1-2_3590,P_1-1-pt_6355,84.59999999999947,6158.0,1.0
P_1-2_3590,P_1-2_4454,1396.5999999998253,6158.0,1.0
P_1-2_3590,P_1-1-pt_3931,56.90000000000054,6158.0,1.0
P_1-2_3590,P_2-1_6236,39.20000000000029,6158.0,1.0
P_1-2_3590,P_1-2_1948,25.700000000000095,6158.0,1.0
P_1-2_3590,P_1-3_5550,25.700000000000095,6158.0,1.0
P_1-2_3590,P_2-1_5799,20.900000000000027,6158.0,1.0
P_1-2_3590,P_1-3_4492,25.800000000000097,6158.0,1.0
P_1-2_3590,P_1-3_2528,25.900000000000098,6158.0,1.0
P_1-2_3590,P_1-1-pt_3353,57.70000000000055,6158.0,1.0
P_1-2_3590,P_2-1_2911,27.200000000000117,6158.0,1.0
P_1-2_3590,P_1-1-pt_2425,42.00000000000033,6158.0,1.0
P_1-2_3590,P_1-2_1285,30.600000000000165,6158.0,1.0
P_1-2_3590,P_2-1_842,35.40000000000023,6158.0,1.0
P_1-2_3590,P_1-3_5451,45.50000000000038,6158.0,1.0
P_1-2_3590,P_1-3_1140,21.70000000000004,6158.0,1.0
P_1-2_3590,P_2-1_5552,28.10000000000013,6158.0,1.0
P_1-2_3590,P_1-2_4955,35.70000000000024,6158.0,1.0
P_1-2_3590,P_1-2_2061,46.50000000000039,6158.0,1.0
P_1-1-pt_1420,P_1-1-veh_152,32.9000000000002,6156.0,1.0
P_1-1-pt_1420,P_1-1-pt_4262,59.30000000000057,6156.0,1.0
P_1-1-pt_1420,P_1-1-pt_3386,107.29999999999818,6156.0,1.0
P_1-1-pt_1420,P_1-1-pt_8247,3490.6999999979207,6156.0,1.0
P_1-1-pt_1420,P_1-2_2795,3691.399999997738,6156.0,1.0
P_1-1-pt_4645,P_1-3_5537,52.00000000000047,6155.0,1.0
P_1-1-pt_4645,P_1-2_4724,314.30000000000297,6155.0,1.0
P_1-1-pt_4645,P_1-1-pt_5481,111.09999999999796,6155.0,1.0
P_1-1-pt_4645,P_1-2_593,206.89999999999253,6155.0,1.0
P_1-1-pt_4645,P_1-2_5943,1004.1000000001598,6155.0,1.0
P_1-1-pt_4645,P_1-3_4822,28.500000000000135,6155.0,1.0
P_1-1-pt_4645,P_1-2_3716,105.69999999999827,6155.0,1.0
P_1-1-pt_4645,P_1-2_4098,109.99999999999802,6155.0,1.0
P_1-1-pt_4645,P_1-3_2482,102.19999999999847,6155.0,1.0
P_1-1-pt_4645,P_1-2_1025,33.60000000000021,6155.0,1.0
P_1-2_4962,P_1-2_3052,12.199999999999973,6155.0,1.0
P_1-2_4962,P_1-1-pt_527,4314.699999998165,6155.0,1.0
P_1-2_4962,P_1-1-pt_1296,50.00000000000044,6155.0,1.0
P_1-2_4962,P_1-1-pt_7664,49.30000000000043,6155.0,1.0
P_1-2_4962,P_1-1-pt_4262,49.80000000000044,6155.0,1.0
P_1-2_4962,P_1-3_2280,28.90000000000014,6155.0,1.0
P_1-2_4962,P_1-2_2473,28.80000000000014,6155.0,1.0
P_1-2_4962,P_1-2_4249,30.400000000000162,6155.0,1.0
P_1-2_4962,P_1-3_2424,45.90000000000038,6155.0,1.0
P_1-2_4962,P_1-3_1571,29.100000000000144,6155.0,1.0
P_1-2_4962,P_1-2_171,39.100000000000286,6155.0,1.0
P_1-2_4962,P_1-2_4285,30.30000000000016,6155.0,1.0
P_1-2_315,P_1-2_1640,53.40000000000049,6153.0,1.0
P_1-2_315,P_1-2_5641,53.40000000000049,6153.0,1.0
P_1-2_315,P_1-2_1219,165.49999999999488,6153.0,1.0
P_1-2_315,P_1-2_4270,53.40000000000049,6153.0,1.0
P_1-2_3708,P_1-1-pt_7573,21.00000000000003,6144.0,1.0
P_1-2_3708,P_1-3_635,53.100000000000485,6144.0,1.0
P_1-2_3708,P_2-1_2136,53.30000000000049,6144.0,1.0
P_1-2_3708,P_1-1-veh_65,53.40000000000049,6144.0,1.0
P_1-2_3708,P_1-1-pt_1473,49.40000000000043,6144.0,1.0
P_1-2_3708,P_1-2_168,55.50000000000052,6144.0,1.0
P_1-2_3708,P_2-1_4127,54.3000000000005,6144.0,1.0
P_1-2_3708,P_1-3_4644,46.000000000000384,6144.0,1.0
P_1-1-pt_6358,P_1-1-pt_1167,41.200000000000315,6143.0,1.0
P_1-1-pt_6358,P_1-3_1604,188.59999999999357,6143.0,1.0
P_1-1-pt_6358,P_1-3_2171,42.80000000000034,6143.0,1.0
P_1-1-pt_6358,P_1-2_829,925.6000000001419,6143.0,1.0
P_1-1-pt_6358,P_1-1-veh_407,51.50000000000046,6143.0,1.0
P_1-1-pt_6358,P_2-1_4232,875.7000000001306,6143.0,1.0
P_1-1-pt_5666,P_1-3_528,8.599999999999985,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_571,114.99999999999774,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_3230,114.39999999999777,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_8280,114.89999999999775,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_521,124.29999999999721,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_4879,164.79999999999492,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_1497,131.8999999999968,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_3207,1045.9000000001442,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_3671,62.70000000000062,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_2920,62.70000000000062,6142.0,1.0
P_1-1-pt_5666,P_1-2_4940,58.30000000000056,6142.0,1.0
P_1-1-pt_5666,P_1-1-veh_610,56.50000000000053,6142.0,1.0
P_1-1-pt_5666,P_1-1-veh_767,55.40000000000052,6142.0,1.0
P_1-1-pt_5666,P_1-2_303,54.4000000000005,6142.0,1.0
P_1-1-pt_5666,P_1-1-pt_1296,115.99999999999768,6142.0,1.0
P_1-1-pt_5666,P_1-3_3245,8.699999999999985,6142.0,1.0
P_1-1-pt_5666,P_2-1_5419,8.499999999999986,6142.0,1.0
P_1-1-pt_182,P_1-3_1535,13.699999999999967,6141.0,1.0
P_1-1-pt_182,P_1-3_743,110.19999999999801,6141.0,1.0
P_1-1-pt_182,P_1-1-pt_1723,116.39999999999766,6141.0,1.0
P_1-1-pt_182,P_1-1-pt_8184,124.69999999999719,6141.0,1.0
P_1-1-pt_182,P_1-3_2599,55.00000000000051,6141.0,1.0
P_1-1-pt_182,P_1-2_5745,55.60000000000052,6141.0,1.0
P_1-1-pt_182,P_1-1-pt_8289,55.50000000000052,6141.0,1.0
P_1-1-pt_182,P_1-1-pt_8735,55.60000000000052,6141.0,1.0
P_1-1-pt_182,P_1-2_4266,55.200000000000514,6141.0,1.0
P_1-1-pt_182,P_1-3_3076,55.300000000000516,6141.0,1.0
P_1-1-pt_182,P_1-2_5753,55.300000000000516,6141.0,1.0
P_1-1-pt_182,P_1-3_4289,55.300000000000516,6141.0,1.0
P_1-1-pt_182,P_1-1-veh_834,55.00000000000051,6141.0,1.0
P_1-2_1025,P_1-3_5117,53.30000000000049,6139.0,1.0
P_1-2_1025,P_1-2_2183,53.40000000000049,6139.0,1.0
P_1-2_1025,P_1-3_5537,40.3000000000003,6139.0,1.0
P_1-2_1025,P_1-2_4098,41.60000000000032,6139.0,1.0
P_1-2_1025,P_1-2_5943,27.600000000000122,6139.0,1.0
P_1-2_1025,P_1-1-pt_4645,33.60000000000021,6139.0,1.0
P_1-2_1025,P_1-2_3752,46.9000000000004,6139.0,1.0
P_1-2_1025,P_1-2_4730,116.79999999999764,6139.0,1.0
P_1-2_1025,P_1-3_2482,2595.8999999987345,6139.0,1.0
P_1-1-veh_824,P_1-2_1285,67.60000000000043,6130.0,1.0
P_1-1-veh_824,P_1-2_5092,53.40000000000049,6130.0,1.0
P_1-1-veh_824,P_1-3_5451,54.2000000000005,6130.0,1.0
P_1-1-veh_824,P_1-3_1140,56.50000000000053,6130.0,1.0
P_1-1-veh_824,P_1-3_5020,53.40000000000049,6130.0,1.0
P_1-1-veh_824,P_1-1-pt_2342,49.50000000000043,6130.0,1.0
P_1-1-veh_824,P_1-1-pt_6381,170.6999999999946,6130.0,1.0
P_1-1-veh_824,P_1-1-pt_7277,79.09999999999978,6130.0,1.0
P_1-1-veh_824,P_2-1_2293,62.900000000000624,6130.0,1.0
P_1-1-veh_824,P_1-1-pt_1669,51.40000000000046,6130.0,1.0
P_1-1-pt_2920,P_1-1-pt_5078,51.60000000000046,6124.0,1.0
P_1-1-pt_2920,P_1-3_2053,50.70000000000045,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_5906,72.60000000000015,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_2503,47.400000000000404,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_2013,30.600000000000165,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_3409,28.500000000000135,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_3624,31.900000000000183,6124.0,1.0
P_1-1-pt_2920,P_2-1_3764,55.50000000000052,6124.0,1.0
P_1-1-pt_2920,P_2-1_2925,34.60000000000022,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_521,69.50000000000033,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_5666,62.70000000000062,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_4879,66.00000000000053,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_3671,62.00000000000061,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_4736,66.20000000000051,6124.0,1.0
P_1-1-pt_2920,P_1-2_250,26.0000000000001,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_6974,146.19999999999598,6124.0,1.0
P_1-1-pt_2920,P_1-2_4483,35.500000000000234,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_5167,61.500000000000604,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_1747,61.1000000000006,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_3207,61.600000000000605,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_98,61.90000000000061,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_1497,56.50000000000053,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_6673,55.900000000000524,6124.0,1.0
P_1-1-pt_2920,P_1-3_1945,50.80000000000045,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_4380,47.500000000000405,6124.0,1.0
P_1-1-pt_2920,P_1-3_1027,52.70000000000048,6124.0,1.0
P_1-1-pt_2920,P_2-1_1724,50.60000000000045,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_1006,3.5000000000000018,6124.0,1.0
P_1-1-pt_2920,P_1-1-pt_5139,49.700000000000436,6124.0,1.0
P_1-2_2335,P_1-3_283,567.0000000000604,6121.0,1.0
P_1-2_2335,P_1-3_4291,415.90000000002607,6121.0,1.0
P_1-2_2335,P_1-2_2215,52.80000000000048,6121.0,1.0
P_1-2_2335,P_1-3_5020,35.20000000000023,6121.0,1.0
P_1-2_2335,P_1-2_2422,33.60000000000021,6121.0,1.0
P_1-2_4607,P_2-1_5435,772.300000000107,6110.0,1.0
P_1-2_4607,P_1-2_2229,767.800000000106,6110.0,1.0
P_1-2_4607,P_1-2_2030,767.3000000001059,6110.0,1.0
P_1-2_4607,P_2-1_3376,766.8000000001058,6110.0,1.0
P_1-2_4607,P_2-1_6256,767.2000000001059,6110.0,1.0
P_1-2_4607,P_1-2_3908,767.600000000106,6110.0,1.0
P_1-2_4607,P_1-1-pt_7104,708.6000000000926,6110.0,1.0
P_1-2_4607,P_1-2_4886,713.6000000000937,6110.0,1.0
P_1-2_4607,P_2-1_4331,3081.7999999982926,6110.0,1.0
P_1-1-pt_2834,P_1-1-pt_4996,163.299999999995,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_3386,62.50000000000062,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_3067,102.69999999999844,6107.0,1.0
P_1-1-pt_2834,P_1-2_303,51.100000000000456,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_6031,39.000000000000284,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_6779,61.2000000000006,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_5906,42.70000000000034,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_1238,43.300000000000345,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_1108,45.80000000000038,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_3409,87.4999999999993,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_3624,7.599999999999989,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_1296,95.09999999999887,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_5199,41.40000000000032,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_530,46.700000000000394,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_2820,45.300000000000374,6107.0,1.0
P_1-1-pt_2834,P_1-3_2221,48.60000000000042,6107.0,1.0
P_1-1-pt_2834,P_1-1-pt_3097,70.50000000000027,6107.0,1.0
P_1-2_1805,P_1-2_5288,53.40000000000049,6105.0,1.0
P_1-2_1805,P_2-1_4788,53.50000000000049,6105.0,1.0
P_1-2_1805,P_1-3_3132,55.200000000000514,6105.0,1.0
P_1-2_1805,P_1-2_5369,15.69999999999996,6105.0,1.0
P_1-3_4881,P_1-3_234,52.90000000000048,6104.0,1.0
P_1-3_4881,P_1-3_268,53.60000000000049,6104.0,1.0
P_1-3_4881,P_1-2_2180,53.30000000000049,6104.0,1.0
P_1-3_4881,P_1-2_3879,53.200000000000486,6104.0,1.0
P_1-3_4881,P_1-3_4262,53.50000000000049,6104.0,1.0
P_1-3_4881,P_1-3_5144,93.19999999999898,6104.0,1.0
P_1-3_4881,P_1-3_2786,53.200000000000486,6104.0,1.0
P_1-3_4881,P_1-3_5475,73.5000000000001,6104.0,1.0
P_1-3_4881,P_1-1-pt_3489,40.400000000000304,6104.0,1.0
P_1-3_3776,P_1-2_4734,224.59999999999152,6101.0,1.0
P_1-3_3776,P_1-2_4206,224.49999999999153,6101.0,1.0
P_1-3_3776,P_1-3_1500,223.59999999999158,6101.0,1.0
P_1-3_3776,P_1-3_3901,223.69999999999158,6101.0,1.0
P_1-3_3776,P_1-2_1420,224.7999999999915,6101.0,1.0
P_1-3_3776,P_1-3_228,224.29999999999154,6101.0,1.0
P_1-3_3776,P_2-1_2161,168.6999999999947,6101.0,1.0
P_1-3_3776,P_1-3_874,167.99999999999474,6101.0,1.0
P_1-3_3776,P_1-3_2454,111.69999999999793,6101.0,1.0
P_1-3_3776,P_1-2_3280,56.30000000000053,6101.0,1.0
P_1-3_3776,P_1-3_3046,56.10000000000053,6101.0,1.0
P_1-3_3776,P_1-3_3457,56.000000000000526,6101.0,1.0
P_1-3_3776,P_1-3_4168,56.000000000000526,6101.0,1.0
P_1-3_3776,P_1-3_2053,55.900000000000524,6101.0,1.0
P_1-3_3776,P_1-3_3834,1689.7999999995586,6101.0,1.0
P_1-3_4124,P_1-1-pt_530,47.500000000000405,6101.0,0.8990329454187838
P_1-3_4124,P_1-2_5252,53.200000000000486,6101.0,0.8990329454187838
P_1-3_4124,P_1-3_5117,53.100000000000485,6101.0,0.8990329454187838
P_1-3_4124,P_1-2_171,55.300000000000516,6101.0,0.8990329454187838
P_1-3_4124,P_1-2_4285,57.10000000000054,6101.0,0.8990329454187838
P_1-3_4124,P_1-2_2183,53.200000000000486,6101.0,0.8990329454187838
P_1-3_4124,P_1-3_5537,53.00000000000048,6101.0,0.8990329454187838
P_1-3_4124,P_1-2_1640,36.40000000000025,6101.0,0.8990329454187838
P_1-3_4124,P_1-2_5641,36.80000000000025,6101.0,0.8990329454187838
P_1-3_4124,P_1-3_2421,2230.8999999990665,6101.0,0.8990329454187838
P_1-3_2599,P_1-2_4753,25.000000000000085,6099.0,1.0
P_1-3_2599,P_1-3_2043,25.100000000000087,6099.0,1.0
P_1-3_2599,P_1-2_638,27.800000000000125,6099.0,1.0
P_1-3_2599,P_1-2_3608,26.300000000000104,6099.0,1.0
P_1-3_2599,P_1-1-veh_246,26.300000000000104,6099.0,1.0
P_1-3_2599,P_1-1-pt_1173,3.0000000000000013,6099.0,1.0
P_1-3_2599,P_1-1-pt_6292,2.800000000000001,6099.0,1.0
P_1-3_2599,P_1-2_5428,26.200000000000102,6099.0,1.0
P_1-3_2599,P_1-1-pt_498,57.50000000000055,6099.0,1.0
P_1-3_2599,P_1-1-pt_1723,115.7999999999977,6099.0,1.0
P_1-3_2599,P_1-1-veh_530,53.200000000000486,6099.0,1.0
P_1-3_2599,P_1-1-veh_834,55.80000000000052,6099.0,1.0
P_1-3_2599,P_1-3_743,111.59999999999793,6099.0,1.0
P_1-3_2599,P_1-1-pt_8184,104.09999999999836,6099.0,1.0
P_1-3_2599,P_1-1-pt_8289,55.40000000000052,6099.0,1.0
P_1-3_2599,P_1-1-pt_8735,110.399999999998,6099.0,1.0
P_1-3_2599,P_1-2_4266,111.29999999999795,6099.0,1.0
P_1-3_2599,P_1-3_3076,55.60000000000052,6099.0,1.0
P_1-3_2599,P_1-2_5753,55.80000000000052,6099.0,1.0
P_1-3_2599,P_1-1-pt_182,55.00000000000051,6099.0,1.0
P_1-3_2599,P_1-3_4289,55.80000000000052,6099.0,1.0
P_1-3_2599,P_1-2_5745,5269.400000001639,6099.0,1.0
P_1-2_5745,P_1-2_4753,24.900000000000084,6087.0,0.9586002957121735
P_1-2_5745,P_1-3_2043,25.000000000000085,6087.0,0.9586002957121735
P_1-2_5745,P_1-2_638,27.800000000000125,6087.0,0.9586002957121735
P_1-2_5745,P_1-2_3608,26.400000000000105,6087.0,0.9586002957121735
P_1-2_5745,P_1-1-veh_246,26.300000000000104,6087.0,0.9586002957121735
P_1-2_5745,P_1-1-pt_1173,3.3000000000000016,6087.0,0.9586002957121735
P_1-2_5745,P_1-1-pt_6292,2.1000000000000005,6087.0,0.9586002957121735
P_1-2_5745,P_1-2_5428,26.200000000000102,6087.0,0.9586002957121735
P_1-2_5745,P_1-1-pt_498,57.400000000000546,6087.0,0.9586002957121735
